STATION	NAME	DATE	SNWD	TMAX	TMIN	SNWD2	TMAX2	TMIN2	ELEV	LAT	LONG
USC00300085	ALFRED	20040120	9999	-67	-150	NA	-67	-150	520.0	42.249	-77.758
USC00300085	ALFRED	20040121	9999	-44	-111	NA	-44	-111	520.0	42.249	-77.758
USC00300085	ALFRED	20040122	9999	-28	-200	NA	-28	-200	520.0	42.249	-77.758
USC00300085	ALFRED	20040123	9999	-111	-206	NA	-111	-206	520.0	42.249	-77.758
USC00300085	ALFRED	20040124	9999	-111	-250	NA	-111	-250	520.0	42.249	-77.758
USC00300085	ALFRED	20040125	9999	-67	-178	NA	-67	-178	520.0	42.249	-77.758
USC00300085	ALFRED	20040126	9999	-67	-122	NA	-67	-122	520.0	42.249	-77.758
USC00300085	ALFRED	20040127	9999	-22	-106	NA	-22	-106	520.0	42.249	-77.758
USC00300085	ALFRED	20040128	9999	-56	-150	NA	-56	-150	520.0	42.249	-77.758
USC00300085	ALFRED	20040129	9999	-89	-222	NA	-89	-222	520.0	42.249	-77.758
USC00300085	ALFRED	20040130	9999	-111	-161	NA	-111	-161	520.0	42.249	-77.758
USC00300085	ALFRED	20040131	9999	-67	-150	NA	-67	-150	520.0	42.249	-77.758
USC00300085	ALFRED	20050101	9999	117	-28	NA	117	-28	520.0	42.249	-77.758
USC00300085	ALFRED	20050102	9999	111	44	NA	111	44	520.0	42.249	-77.758
USC00300085	ALFRED	20050103	9999	56	33	NA	56	33	520.0	42.249	-77.758
USC00300085	ALFRED	20050104	9999	72	-28	NA	72	-28	520.0	42.249	-77.758
USC00300085	ALFRED	20050105	9999	-11	-72	NA	-11	-72	520.0	42.249	-77.758
USC00300085	ALFRED	20050106	9999	33	-83	NA	33	-83	520.0	42.249	-77.758
USC00300085	ALFRED	20050107	9999	0	-67	NA	0	-67	520.0	42.249	-77.758
USC00300085	ALFRED	20050108	9999	33	-44	NA	33	-44	520.0	42.249	-77.758
USC00300085	ALFRED	20050109	9999	17	-39	NA	17	-39	520.0	42.249	-77.758
USC00300085	ALFRED	20050110	9999	39	0	NA	39	0	520.0	42.249	-77.758
USC00300085	ALFRED	20050111	9999	22	-33	NA	22	-33	520.0	42.249	-77.758
USC00300085	ALFRED	20050112	9999	72	33	NA	72	33	520.0	42.249	-77.758
USC00300085	ALFRED	20050113	9999	117	-17	NA	117	-17	520.0	42.249	-77.758
USC00300085	ALFRED	20050114	9999	22	-133	NA	22	-133	520.0	42.249	-77.758
USC00300085	ALFRED	20050115	9999	-33	-122	NA	-33	-122	520.0	42.249	-77.758
USC00300085	ALFRED	20050116	9999	-67	-133	NA	-67	-133	520.0	42.249	-77.758
USC00300085	ALFRED	20050117	9999	-111	-222	NA	-111	-222	520.0	42.249	-77.758
USC00300085	ALFRED	20050118	9999	-94	-200	NA	-94	-200	520.0	42.249	-77.758
USC00300085	ALFRED	20050119	9999	-50	-122	NA	-50	-122	520.0	42.249	-77.758
USC00300085	ALFRED	20050120	9999	-83	-233	NA	-83	-233	520.0	42.249	-77.758
USC00300085	ALFRED	20050121	9999	-100	-233	NA	-100	-233	520.0	42.249	-77.758
USC00300085	ALFRED	20050122	9999	-133	-200	NA	-133	-200	520.0	42.249	-77.758
USC00300085	ALFRED	20050123	9999	-133	-206	NA	-133	-206	520.0	42.249	-77.758
USC00300085	ALFRED	20050124	9999	-94	-200	NA	-94	-200	520.0	42.249	-77.758
USC00300085	ALFRED	20050125	9999	-22	-78	NA	-22	-78	520.0	42.249	-77.758
USC00300085	ALFRED	20050126	9999	-111	-261	NA	-111	-261	520.0	42.249	-77.758
USC00300085	ALFRED	20050127	9999	-78	-239	NA	-78	-239	520.0	42.249	-77.758
USC00300085	ALFRED	20050128	9999	-22	-200	NA	-22	-200	520.0	42.249	-77.758
USC00300085	ALFRED	20050129	9999	22	-122	NA	22	-122	520.0	42.249	-77.758
USC00300085	ALFRED	20050130	9999	17	-200	NA	17	-200	520.0	42.249	-77.758
USC00300085	ALFRED	20050131	9999	22	-161	NA	22	-161	520.0	42.249	-77.758
